493.360000000015	152.119800000452
499.86254545502	151.713999999687
491.559999999998	160.339473679662
499.232297297014	184.554324319586
527.012187500019	53.828281249851
515.484528302011	67.54245282989
502.045937500021	80.2734375
521.019824561023	79.3250877195969
519.813409091032	78.6165909096599
512.547173913015	75.855000000447
506.455740741018	73.1555555602536
503.512500000012	66.2957812501118
504.428983051039	57.907288139686
530.379285714007	48.7932857098058
511.871304348024	83.5320289898664
517.964000000007	84.2487692302093
514.100634921022	83.4838095195591
530.022698413028	83.3769841296598
536.533396226034	83.0764150898904
526.451944444008	81.5033333301544
503.359464286041	81.4474999997765
508.652222222008	81.6860000006855
530.980416667007	80.7734722197056
507.926615385019	79.3453846201301
535.555576923012	79.990384619683
518.062692308013	78.7467307699844
525.332750000001	77.6464999997988
514.164038462011	77.2180769201368
518.688166667009	76.4633333301172
522.172553192009	75.7795744696632
534.839480519004	75.8742857100442
537.536981131998	75.2992452802137
514.98653061199	73.8767346898094
524.03754717001	73.1816981099546
527.623658536992	73.5185365900397
533.152391304	72.7908695600927
531.240147058998	71.2241176497191
502.395079365	70.5919047603384
519.639818182011	71.4310909099877
537.258571429004	70.7879365095869
507.861111111037	70.2908333297819
511.965535714	69.5910714296624
515.885945946036	69.2513513499871
527.848170732003	68.9842682899907
501.024683544005	68.4188607595861
511.244166666991	68.4655952397734
523.580869565019	68.3428260898218
532.062000000005	67.7318461500108
519.891228070017	67.0003508804366
529.552656250016	65.1712499996647
539.853157895006	65.2331578899175
533.693500000023	65.4598333295435
534.465434783022	64.4863043501973
537.330128205009	65.1593589698896
529.853809524007	63.6953968303278
537.779305556032	63.8698611101136
501.984736842016	62.9690789496526
508.040178571013	62.279285710305
537.09600000002	61.7668000003323
513.543114753993	61.5116393398494
529.723409091035	61.5604545501992
515.756607143034	56.1414285702631
532.965230768983	56.4947692295536
539.411093750008	55.7584375003353
508.841304348025	55.4936231896281
513.801782178023	54.1687128702179
529.48609375002	54.6965624997392
537.062641508994	53.2273584902287
531.435441176029	52.5488235298544
526.271166666993	52.0411666696891
516.985454545007	49.9420454502106
535.506271186023	50.4081355901435
512.021040000021	49.7850399995223
509.355970148987	50.2477611899376
521.909682540019	48.32063492015
528.312121212017	49.275050509721
523.563947368006	45.8898684196174
522.665714286035	64.3980952398852
517.960178571026	62.2321428600699
524.121250000026	62.4000000003725
517.396595744998	58.9936170196161
525.366399999999	56.0870000002906
517.927282608987	53.9757608696818
503.093559322006	84.2440677993
533.062407407007	84.1379629597068
527.024918033014	78.9655737699941
523.964520548034	76.7290410995483
515.479333333031	65.1399999996647
534.533571428998	61.3921428602189
524.940000000002	59.4514754097909
530.538780488016	59.6421951204538
509.315074626997	53.2213432798162
540.026470588025	46.2074509803206
519.997837838018	50.6359459497035
521.291290323017	54.8353225803003
522.232592593005	58.7537037003785
513.786206896999	81.4917241400108
523.244500000001	93.8250000001863
521.059999999998	93.7240425497294
530.672372881032	94.3352542398497
517.021320755011	90.8813207503408
525.428965517	90.8853448303416
525.643388430006	94.792479339987
506.450750000018	93.2052499996498
504.773432836024	91.3161193998531
527.191718750022	92.249687500298
538.811184211023	91.4521052604541
502.247837838018	89.8597297295928
512.514259258984	95.1777777802199
534.251403508999	92.5228070197627
511.551935483993	91.7729032300413
509.088064516021	89.9606451597065
517.703809523984	87.4968253998086
513.832250000007	92.4464999996126
504.448510638031	88.5810638302937
504.34540000002	86.9088000003248
521.252352941025	87.0931372502819
502.816859504004	95.039834709838
514.907272726996	93.3956818198785
518.749833333015	92.2131666699424
528.081666667014	89.320624999702
516.52194029899	88.5702985096723
518.72481481501	88.8574074096978
524.541481481021	87.7985185198486
525.945102041034	88.1055102003738
514.691538462008	87.0402564099059
538.047721518989	86.8317721495405
506.046153846022	86.3723076898605
510.818536585022	85.9265853697434
513.689736842003	85.8947368403897
519.168947368016	85.375
509.881304348033	85.0026087006554
531.391333333013	87.7104444401339
527.36944444399	87.8944444395602
527.336704545014	95.5520454496145
523.426607143017	149.768392859958
531.719148936041	149.634468089789
535.897500000021	146.739473680034
511.870500000019	147.619250000454
524.03414634103	147.261707319878
531.914430380013	146.399113919586
538.407142857002	146.837142859586
502.079047618987	146.526904759929
520	144.977021279745
538.355869565014	144.676739130169
504.839054053999	108.343243240379
535.598679245013	102.727735850029
529.527818182018	96.703818179667
531.776166666998	139.285666669719
518.983018868021	137.629811320454
520.449298246036	133.787719299085
503.65400000001	128.044166670181
512.165185185004	124.25740741007
511.471917808027	119.559589040466
501.261692308006	116.020615380257
526.404948454001	114.657216490246
525.043114753993	141.785737710074
512.042676056037	141.202535210177
534.191785714007	140.35107143037
535.399473683996	137.314736840315
508.41071428603	136.220238099806
519.047142857016	131.838775509968
500.508545454999	130.317454550415
520.315897436027	129.730000000447
513.401000000013	126.884399999864
519.566034483025	125.178275859915
527.573440860026	118.779784950428
512.905921053025	117.541315790266
521.06183333302	117.814666669816
532.423488372006	116.794186050072
504.917341772001	112.846708860248
507.680941176019	112.73223529011
510.649390243983	110.070975610055
525.212058823992	110.77686274983
538.051999999996	110.30150000006
516.07539473701	109.686842110008
500.75049019602	107.263921570033
510.194871795015	107.098333329894
533.051956522017	108.286195649765
508.124545455008	106.541298699565
513.343846153992	106.21487179026
504.265977011033	104.842643680051
523.037777778023	103.159206350334
505.598000000027	102.962823529728
513.066857143014	101.801571429707
511.018571428984	101.110317460261
500.486875000002	101.086374999955
531.696170213021	100.509999999776
520.39264150901	98.8383018895984
521.799531249999	99.2212500004098
501.314285714005	143.620000000112
536.220000000001	143.273137249984
539.313972603006	143.774794519879
524.139629630023	140.217777780257
508.090000000026	139.998979589902
528.00306451603	139.167258059606
510.678518519009	139.737962960266
530.027777778014	137.527111110277
538.409714286041	138.2108571399
502.861272726994	136.849636360072
511.294202899007	136.048115939833
515.027236841997	134.706052630208
533.945121951023	135.870487798937
526.252388060006	132.847014930099
502.635270270024	132.320945950225
532.422500000015	132.470625000075
508.87777777802	131.169074069709
511.134583333012	132.058958330192
516.87595238103	131.299285709858
530.700000000012	130.559487179853
507.969130434998	128.949347830378
526.572368421039	129.514999999665
535.323061223986	128.276530610397
538.780917431024	126.071651379578
514.630370370025	124.565185190178
517.073188406037	125.700869560242
534.205972222	125.425833329558
502.985538462002	125.337999999523
523.991551724001	122.921379310079
504.629508197017	117.012622949667
510.404432990006	115.285876289941
517.679462366039	114.889999999665
516.992197801999	112.752417580225
511.884408601996	111.847956989892
520.298771930015	107.883684209548
522.076857143024	108.779714290053
538.554408602009	106.822795700282
521.325714286038	105.35428570956
525.529245283018	104.347924529575
504.195333333017	101.971833329648
528.691411765001	101.580705880187
517.205185185012	101.229259259999
526.875636363984	101.168181819841
524.832400000014	99.5675999997184
504.587343749998	98
513.464655171993	96.5294827595353
503.204626866034	149.71656715963
512.749687500007	145.453281249851
511.362615385005	148.827538459562
520.828750000015	148.436750000343
507.314423077012	145.971153849736
523.422187500022	145.42437500041
510.99228070199	98.5301754400134
528.954800000007	142.720800000243
539.668333333015	135.933095240034
534.492456140026	133.035263160244
539.491860465001	130.874186050147
506.403076923016	125.888076920062
529.388918918994	125.277432429604
515.274583333026	121.49114582967
533.802112676029	121.506197179668
520.230163934	120.82819672022
517.39873015901	117.215714289807
537.850000000006	116.166769229807
531.998314607015	113.141348309815
520.990985915007	111.805070419796
524.118043478025	97.0717391297221
535.839682540012	96.6560317501426
536.21480392199	119.050784310326
539.367200000008	96.9856000002474
525.130163933995	124.365573770367
514.775625000009	96.4162499997765
536.757045455015	122.583636360243
507.496923077008	103.480897439644
539.921710526018	106.616315790452
525.760750000016	135.477500000037
537.493170731992	148.497560979798
520.338484848006	150.681212119758
517.540392157011	183.214313729666
526.051578946994	184.312105259858
526.629402985011	180.978358210064
519.705384615023	177.874615379609
534.632077921997	178.716233770363
539.123703703983	161.785185189918
517.028490566037	155.873207549565
528.602096774004	182.64532257989
536.90641791001	183.735223880038
533.976181818027	182.31345454976
532.145324675017	179.912987009622
507.197525773023	175.158041239716
535.547031250026	165.6328125
524.61740259701	160.067662339658
506.16320000001	183.835400000215
539.777945205016	181.3576712301
517.86779220801	180.213246749714
502.247446808993	178.363617019728
510.114772727014	177.25590908993
522.145882353012	174.325490200892
530.051875000005	173.020468750037
515.084385965019	171.448421049863
516.318356164004	171.93986301031
512.327500000014	170.507222220302
503.932500000024	169.867857139558
535.923461538012	169.364615379833
523.058082192001	168.645068489946
513.082545455021	167.686363640241
531.132428571029	168.294571430422
537.774680851027	167.224680850282
504.837906977016	166.578604649752
528.18272727303	164.56799999997
532.863333333022	162.984444440342
501.512600000016	162.058600000106
502.940952381032	158.682142860256
532.719638554001	158.906626510434
539.306153846032	158.140961539932
502.52125000002	156.256874999963
515.26416666701	155.782333330251
534.565818182018	155.743454550393
524.014576271031	154.254067799076
532.248125000013	153.931458329782
508.251964286028	152.829464290291
521.020253165014	151.898354429752
516.019500000024	150.884499999695
532.380727273034	184.955454549752
509.332142856991	184.487857139669
531.001162791014	184.032558140345
539.212363636034	185.006545449607
524.607090909005	183.60890909005
512.840892856999	184.080535709858
509.897272727016	181.105000000447
525.610727273015	180.151636360213
513.686666666996	177.8346666703
531.510408163013	177.022448980249
527.910769231035	176.066346149892
514.641999999993	175.038599999622
502.910892857006	174.074821430258
512.630000000005	174.414590160362
520.766612903011	174.057419359684
524.91982758604	174.339827589691
501.152894736995	172.073947370052
519.206000000035	171.503333330154
511.213818182005	169.383636360057
518.699795918015	166.816938780248
508.616233766021	164.656753250398
521.370175438991	164.841578950174
511.869841270003	163.659841270186
513.873000000021	161.005833329633
537.478333333012	160.07472222019
504.200681818009	159.963636360131
527.253620690026	159.421206899919
519.66333333301	156.985185190104
529.873414633999	156.155121950433
509.560806452006	156.444032260217
526.119516128994	155.598225809634
520.431333333021	154.708444439806
513.620000000025	153.786603770219
504.263947368017	153.86710525956
530.714210526028	154.217631580308
517.956166666991	151.227000000887
513.673962264002	150.728679249994
513.950344828016	184.789310339838
511.175000000018	157.052321430296
514.593500000017	181.585249999538
511.593636364007	173.222272730432
533.223125000019	172.243958329782
532.046769231034	164.320153850131
500.112647058995	185.436764709651
505.322307691997	182.856346149929
510.715531915019	182.107021279633
513.712187500001	180.800312500447
503.244843749999	179.460625000298
527.512380952016	178.474047619849
538.246530611999	178.074081630446
537.616000000038	171.549166670069
526.605056180008	170.869101120159
501.554615385016	168.549230770208
525.340945946024	165.302972969599
527.305185185018	162.634814810008
530.801379310025	162.637758620083
536.515000000014	158.838124999776
523.872857143026	158.322499999776
527.29423076901	157.317307690158
529.83534883699	152.941860469989
535.403888889006	151.080000000075
520.218571428995	161.959523810074
505.968571428995	174.34057142958
505.715238094999	177.39166667033
506.418823529006	180.68735294044
424.634754098021	207.797377049923
424.569782609004	202.919347830117
423.610000000015	206.732499999926
418.708571428986	211.801020409912
422.556909091014	199.015636360273
421.985882353009	213.550147060305
419.170000000013	206.386400000192
420.486279069999	202.291860460304
423.492608696019	190.165217390284
421.635000000009	195.655000000261
424.878125000017	196.948750000447
422.01289473701	223.493157889694
420.715322581033	224.133870970458
414.289696970023	219.927424239926
417.644615385012	220.232179489918
420.217833333008	220.441166670062
422.616805556027	224.635555559769
419.669268293015	223.17585366033
415.679268293025	217.484146339819
417.443559322011	216.051694920287
424.445135135	221.981621620245
412.152444443986	225.714888890274
431.084038461995	213.438653849997
441.178070175025	197.374210529961
484.797368421016	197.524736840278
486.197826087009	190.548115939833
435.25945945899	212.548648649827
471.393877551018	212.32387754973
485.715806452004	208.5
436.333103448007	204.629655170254
427.816938776028	200.292040820233
478.337111111032	197.47066667024
467.428723404009	194.285744680092
425.991111111041	191.548750000075
447.867179487017	190.762051279657
439.198363636038	187.428727270104
475.268000000011	188.503999999724
480.686086956994	213.621086959727
478.81807017501	213.031929819845
440.497846154001	211.614615379833
437.448301886994	210.076037740335
468.31236363604	210.337454549968
480.628095238033	210.597857140005
428.314722222014	208.966527779587
451.450555556017	207.578472220339
482.726753247	207.432727269828
432.450476190017	205.939285710454
459.663676471013	204.225147060119
433.878382353025	203.474558820017
464.450952381041	203.201190480031
431.651904761995	202.837857140228
456.252878788015	202.328484850004
447.918125000026	200.763541669585
432.563999999984	198.712000000291
481.531168831018	199.06467531994
460.345000000001	198.148235290311
472.305147059	197.532058820128
433.980641026021	196.511666670442
482.42792452802	196.057735850103
440.644545454998	196.07818181999
451.214615385019	196.415512819774
470.296730768983	195.945576920174
438.026603773993	194.868490570225
433.305000000022	194.22029411979
435.419183673017	193.608979590237
441.511132075015	193.280754719861
488.940882353025	191.787058820017
437.404305556032	190.654444440268
472.407407407009	191.521111110225
471.199672131013	190.267377049662
487.082857143017	188.279642860405
431.015285714006	186.023142860271
470.468867925025	185.828490570188
462.050526316016	213.395263159648
473.26436363603	213.435272729956
487.795974026027	212.63220779039
437.050000000018	213.049393939786
443.947538462002	210.564153850079
431.058666666999	209.82666666992
486.911489362014	209.831276599318
433.150000000023	210.231428570114
455.122727273032	209.787636360154
435.40807692302	208.500384620391
462.641481481027	209.465925930068
476.882500000007	208.633333330043
478.359850746027	209.537313429639
459.432337662001	207.842207790352
487.945384615014	207.13384614978
443.437857143028	205.781000000425
486.231428571016	205.985571430065
429.861458333005	205.842500000261
457.139482758998	205.653103450313
465.209763313993	205.462662720121
427.918387097016	205.177096770145
439.890684931015	204.708767119795
466.466103896033	203.819220780395
481.715357143025	203.139285709709
439.148222221993	203.34733332973
463.14176470603	202.426078430377
437.610389610025	201.689480519854
484.224716981029	201.015471699648
433.516461538005	200.066153850406
439.374197531026	200.140493829735
488.726538462011	199.598846149631
475.226600000024	199.113800000399
436.635588235018	197.872941180132
443.10546875	197.75390625
485.85724137901	198.116896550171
452.547183098999	197.680140850134
435.198000000033	195.582499999553
479.079090908985	194.427272729576
487.679152541998	194.928305080161
486.323188406037	194.237246380188
437.555106383021	193.701914889738
466.733220338996	193.213389829732
435.651276596036	191.709574470297
480.679354838998	191.64064516034
456.676750000013	190.554250000045
443.075000000012	190.044499999844
463.090352941013	189.969058820047
478.030784314004	189.923529409803
433.547764706018	189.002117649652
448.787924528006	187.371320749633
464.24444444399	187.830555560067
425.663488371996	187.41139534954
456.217441860004	186.897441860288
481.714788732003	188.283239440061
471.968928571034	214.093214290217
470.227800000022	207.953999999911
427.657068966015	188.333448279649
484.951500000025	213.740500000305
473.372142856999	210.569571429864
429.577941176016	208.200294120237
481.401186441013	206.703220340423
463.613018868025	206.226981130429
454.958604651038	205.038372090086
476.500722892	205.245301201008
488.261090908985	203.546909090132
448.297192981991	198.05771929957
428.157222222013	193.086296299472
447.868846153986	193.481923080049
440.84136363602	189.393409090117
486.182972973009	187.587297298945
474.372272726992	194.295227269642
455.797301587008	195.989841270261
466.272051281994	197.258717950433
466.385625000024	205.782916669734
471.602926828986	208.852682930417
447.834722222004	212.534444440156
440.016779661033	213.848474579863
490.496976744005	211.030697669834
499.562549020018	201.327058820054
490.940579710004	196.264347829856
491.804901961033	212.744313729927
499.301205673983	213.059858160093
495.950512821029	208.839487180114
497.475000000006	206.754999999888
496.357272727008	205.972545449622
494.831836735015	201.653469390236
500.117169811041	198.582075470127
495.851388888987	190.804583329707
492.412222222018	206.964722219855
490.432083333028	204.977291669697
496.563947368006	203.062631580047
493.93830985899	198.795633799396
492.650000000023	197.796500000171
499.285326087003	197.232499999925
492.498000000021	187.983714289963
491.354642857012	186.645178570412
498.017702703015	210.487702701241
499.933333333029	191.511666670442
496.21471698102	187.544150940143
485.885531915003	218.397234040312
435.825277778029	215.655833330005
483.455952381017	221.630238099955
474.182500000024	224.951249999925
462.797872340016	223.73234042991
486.495942028996	224.611666670069
471.499753086013	223.672839510255
484.085000000021	223.185925929807
476.182682926999	221.785121950321
463.711111111013	220.80870370008
442.029500000004	219.732499999925
438.961944443989	218.537222219631
468.351964286034	218.782142859884
481.575666666991	217.864500000142
484.258412698022	218.353015869856
466.682456139999	217.008421050385
446.22617021302	215.240212770179
447.820151515014	216.098030298948
466.983500000002	215.291833329946
428.294736842014	215.051052629948
452.763679245021	224.858962260187
456.777500000026	224.124583330005
478.407551020006	223.468775509857
440.248461538024	222.858653849922
459.789375000022	221.917708329856
432.354230769008	222.238846150227
479.917619048007	220.931111110374
440.515757576039	218.876666669734
459.16399999999	218.625384620391
425.650227273029	218.109090910293
476.963500000013	217.743333330378
455.506144578016	216.609277109615
443.099090909003	216.363636359572
478.330000000016	215.578222219832
479.694912281033	215.375964909792
481.067272726999	221.208181819879
452.300273973029	218.867945210077
483.143142857007	217.439142859541
429.443200000009	223.947399999946
448.680238095025	222.686666670255
434.935555556032	222.760888890363
446.140625	221.21770832967
451.938529412	221.092058819719
434.99346938802	219.375510200858
444.267241378984	217.286551720463
434.24000000002	215.469062499702
425.593870968005	215.213870969601
451.36500000002	215.088421050459
426.753965517011	219.698620690033
450.818648649001	220.192972970195
487.157037037017	220.488888889551
445.358333333017	224.655370369554
465.213255813986	225.463720929809
482.710312500014	225.655312499963
492.34891304301	219.029347830452
498.997872339998	217.149574469775
497.390294118028	215.499117650092
489.674634146039	215.224878050387
494.940645161027	225.054193549789
490.132307691994	222.22512821015
493.63862745103	220.361960779875
500.033541667013	221.281041669659
404.755454545026	240.256363639608
413.842777778016	227.263611109927
423.299523810012	227.939523809589
423.693953488022	279.257674420252
411.070344828011	267.003103449941
416.294716981036	254.755660380237
419.752794118016	247.890147060156
409.821363636031	233.599772729911
415.043333333015	226.423076920211
408.568695652008	274.206304349937
413.071129032003	272.095161289908
414.654807692015	268.183076919988
417.012564103032	265.308205129579
414.726415093988	264.334716980346
418.756338028034	262.771690139547
400.33842105302	259.829824560322
404.91959183701	255.530816329643
408.771538461995	256.819076919928
418.419661017018	255.767457629554
405.871800000023	253.211000000127
414.764487178996	254.293461539783
404.074025973998	250.325714290142
424.052692308032	250.526923079975
408.74277777801	246.931111110374
415.145571428991	240.205571429804
408.584827586019	238.83793103043
421.075576923031	235.914615379646
410.582900000009	234.944600000046
413.481698113028	279.271132079884
420.371951218985	278.111219510436
406.436333333026	277.69616666995
413.995319148991	275.839787229896
422.938974358985	275.351794869639
418.584565216996	273.956521740183
404.492173913022	272.741086959839
424.551538461994	273.032820509747
402.431343283999	269.928358210251
408.495084746013	270.256440679543
422.497608696023	268.719782610424
404.676285713998	267.198285710067
414.224864865013	267.156216219999
401.89410958899	266.330684930086
423.664722221991	264.756388889626
421.602545455011	263.580545449629
409.045873016032	263.343968249857
401.239056603983	262.556981129572
422.371864407003	257.57559322007
410.727857143007	256.314761900343
405.903018868034	256.246415089816
407.900909091026	255.785757579841
414.450147058989	247.448382349685
410.075000000012	247.680294119753
418.736363636039	244.655681819655
412.640312500007	244.485624999739
407.575238095014	243.527142859995
406.14785714302	236.79214285966
413.764516128984	233.52903226018
418.123928571033	230.362142859958
424.544594595005	229.99621621985
410.723666667007	229.60833332967
420.057058823993	226.954411759973
423.173055556021	272.418333330192
405.897954545013	249.749318179674
404.127058824	279.05999999959
416.769302326022	277.147674419917
420.425185185013	262.577777779661
417.553000000014	261.370000000112
412.493958333012	260.369166670367
402.399605263025	253.496447370388
403.525555556029	247.475111110136
419.189687500009	241.929062499665
409.44652173901	239.922463770024
419.720370370022	235.25296295993
415.328157895012	234.528684210032
419.665348837007	232.279069770128
411.345161290024	230.727419350296
421.391142856999	228.575714290142
416.197659573983	227.338723400608
408.925000000018	230.802000000142
408.163404255	234.352765959688
418.932857143023	240.787857140414
403.078181818011	244.129090909846
406.320000000007	259.498181819916
403.693582090025	277.514776119962
415.391250000015	280.303958330303
431.181521738996	276.289782609791
468.341132075002	239.034528300166
465.67084507001	242.048169010319
453.198999999993	235.86633333005
461.451228070015	264.75596490968
477.156981131993	258.794905659743
480.04303030303	258.809848479927
488.16081967199	247.176557379775
435.661449275009	243.899420290254
438.733913043019	240.023695649579
482.534827586031	239.566206900403
441.348999999987	237.290000000037
455.085000000021	233.936346150003
438.395714286016	227.896326529793
470.250652174	227.536521740258
430.341249999998	275.089999999851
438.229500000016	275.77766667027
482.050588234997	274.950392159633
457.117391303997	269.001739130355
487.170862069004	266.352758619934
468.835128205013	262.731025639921
465.093559322006	262.013389829546
482.364838710026	260.84483870957
471.646533333027	258.351866669953
482.047636364005	257.108363639563
432.937941176031	255.026470590383
465.222558139998	255.392790699378
479.942686566996	255.363582089543
452.758285713993	253.74828570988
459.225131579005	253.573815790005
461.758644068032	253.359322030097
477.523541667004	250.075416670181
470.612678571022	248.16803571023
480.938999999984	246.601333330385
446.420377358008	243.828301889822
476.840952381026	243.544999999926
450.796734693984	242.254285709932
460.142711863999	243.043728809804
446.595303030015	235.84303029906
462.154561403993	236.821929819882
481.605348837009	231.71348837018
446.157741935022	228.747741940431
456.551975309005	227.343456789851
470.520000000019	278.272499999963
457.49000000002	275.934814809822
473.313333333033	275.960392160341
470.343658536993	275.452926830389
477.305000000022	275.160588240251
445.847551020008	274.338367350399
429.11974359001	272.036923079751
470.858928571019	271.751964289695
461.81101694901	270.623220340349
442.712448980019	269.546938779764
487.434177215007	270.327215190046
472.164571428992	268.586857140064
448.25155172401	268.369655169547
462.445753425011	267.974246580154
477.061458333017	268.102291669697
427.911232876999	267.085342469625
486.828679245024	267.677735850215
467.420476190018	265.786190479994
427.449743589998	262.359230769798
478.041935483983	262.006129030138
470.939444443997	261.452222219668
430.981836735009	260.543469389901
439.111707317003	261.419268289581
426.854912281036	258.821929819882
442.41300000003	259.42399999965
457.531917808024	258.696575339884
465.259565217013	258.250434779562
475.735348837014	257.298604650423
468.256363636028	256.914772730321
426.470512821019	254.900128209963
469.027837838017	255.265405409969
481.732564103033	256.01666667033
449.343220338982	254.461355930194
470.633333333011	254.550196079537
487.762222221994	254.397777779959
466.670655738009	253.435737700202
475.06552631603	253.424999999814
484.337045455002	253.937727269717
489.154347826028	253.592391299084
468.817755102005	252.030612249859
440.63676923103	250.918615380302
487.237777778006	251.349259260111
432.572195121989	250.41402439028
446.630638298026	250.692765959538
461.566491228034	250.247543860227
462.771044776018	249.044477609918
426.178970588022	248.015441180207
437.51732394399	248.966338030063
476.277333333012	247.299111110158
448.611904762016	246.804920639843
468.672173913015	247.177608700469
473.804871795001	247.056410259567
438.348947368009	245.422631580383
427.364269663027	244.274606740102
471.333589743997	244.185384619981
488.172741935006	243.236129029654
487.290500000003	241.683500000276
457.680158730014	241.535714290105
477.210454545013	240.242272729985
427.927321428986	237.596607140265
438.396818181995	238.781590909697
475.923200000019	238.888199999928
449.205000000016	237.506428569555
426.123275862017	236.541034479626
489.110845070012	237.214647890069
461.119166666991	235.840138889849
475.056976744003	235.631627909839
476.816097561037	236.018780490383
478.679841270001	234.319841270335
448.634500000015	233.597249999642
459.83344827604	233.122068970464
468.826551723992	233.310344830155
451.000869565003	231.512173909694
436.632878788019	231.224696969613
449.626808511035	230.275957450271
469.826714286028	229.117142859846
481.450000000012	228.696666670032
450.722093023011	228.006976740435
463.531346153992	227.101923080161
433.470535714005	226.919821429998
461.936376811995	226.153913039714
446.727407407016	225.946481480263
479.644	279.565124999732
456.591132075002	278.845471699722
474.686909091019	278.687454549596
439.116315788997	278.141052629799
485.207368421019	277.042894739658
451.05317073199	276.475121949799
453.179508197005	274.169672129676
435.078032787016	274.5454098396
473.132000000012	272.827111110091
486.273333333025	273.007619050331
467.388139535004	272.742093020119
456.810444444011	272.062444440089
458.739821428986	272.030714290217
478.337916666991	271.818333329633
441.933513513999	272.716216219589
448.28307692302	271.76666667033
445.312195122009	271.254878049716
426.648928571027	270.122142859735
435.409782609	270.646739129908
433.999696970015	269.213939390145
453.379180328018	267.277868850157
444.045909091015	266.753636360168
450.83210526302	266.561228070408
435.413913043012	266.406956519932
472.575319149008	266.22851063963
484.822368421039	265.639473680407
466.343142856989	265.326857140288
445.802235293988	264.320117649622
447.912317073031	265.203658539802
444.510000000009	263.452727270313
480.823548387009	263.712096770294
451.397543860017	263.608245610259
459.537666666991	262.457333330065
487.313846153993	262.245384610258
457.248620690021	261.672241380438
461.216103896033	260.076883120462
473.201320755004	259.449811319821
484.31378378399	258.521621620283
430.097804878024	257.910975609906
454.983478261041	257.514202900231
446.131694915006	257.291525419801
444.638545455004	256.749454550445
476.222881356021	254.618813560344
447.805625000008	253.76812500041
454.346909091022	253.827636360191
429.440000000002	252.941250000149
444.174166667013	252.286666669883
456.90814814801	251.952222219668
481.795652173983	251.450434779748
454.716805556032	250.552638890222
448.131458333024	250.861458330415
467.881666667003	250.121190479957
485.017735848989	250.31339623034
457.686268657009	249.675522389822
429.331481481029	248.929814809933
483.439148936013	247.704680849798
443.129677418998	248.455322580412
485.379523809999	248.187936509959
454.337222222006	247.026666670106
458.094025973987	246.234675319865
450.438703703985	244.778888889588
444.164354838984	244.896935479715
468.973157895001	244.754736839794
463.918474576029	244.310169490054
441.875066667009	244.553600000218
479.388153846026	244.942923080176
478.21783783802	243.360000000335
426.255405405012	243.104054049589
443.891250000015	241.950208329596
475.211578946997	241.754561400041
430.633888888988	242.310138889588
473.616781608987	241.302988509648
429.635434783006	241.220652169548
469.934038462001	240.843653850257
481.069642857008	241.91107142996
459.754047619004	239.405714290217
450.905555556033	238.138703700155
463.587727273029	237.291818180121
456.967090908991	238.279454549775
481.140769231017	237.408717949875
445.752711863985	234.7867796598
486.07462963002	234.521111110225
432.02111111104	233.179722219706
430.116000000038	232.669857139699
441.676739130024	233.331956519745
446.230416667007	232.469583329745
440.566818182007	232.692045450211
458.176060606027	231.929999999702
426.926296296035	230.682962959632
443.276629213011	231.36955055967
447.206666667014	229.554375000298
455.855000000011	230.41891304031
461.848301887017	229.563962260261
460.443389831024	229.17440677993
471.237457626994	229.782203390263
437.128059701034	228.103880600072
440.361627906997	226.123953489587
461.432972973009	246.787567569874
432.470000000001	278.87230768986
430.004750000022	228.862250000238
444.588571428991	277.321666670032
481.755769231037	249.173846149817
431.146896552003	246.319655169733
479.383333333011	241.480444439687
430.928235294006	239.132941179909
443.267179487011	238.096923080273
433.177735848993	236.589245280251
487.42027777803	231.393472219817
466.259032258007	279.461612899788
480.245396825019	277.355714290403
443.274687500001	276.980312500149
460.498604651017	276.815581400879
440.575714286038	272.240714290179
463.475909091038	271.582727270201
452.168153846025	271.002000000328
457.896176471026	271.196764710359
466.495128205017	269.114871799946
480.406862745003	268.999215690419
457.674716981041	265.339999999851
472.547288136033	264.197966099717
444.367450980004	260.897843140177
433.818039216014	258.3909803899
456.77270833301	255.724791670218
461.360588235024	255.857058820315
435.018085106014	250.985531910323
469.818064516032	249.921290320344
482.00358974401	242.886410259642
463.101111111027	241.438253969885
473.826923076995	238.973076920025
470.852156863024	237.990392159671
438.711020408024	236.271632649936
484.115423729003	233.579322029836
474.211250000022	231.320624999702
454.275918366999	230.319795919582
466.815769231034	229.528653849848
477.262264151039	229.818867919967
469.073170732008	226.880243901163
464.705750000023	228.719250000082
431.64657142901	229.44000000041
450.831290323025	235.132258060388
435.861351351021	240.35540540982
484.508550725004	241.711304349825
434.243076923012	248.56269230973
426.086101695022	252.301016950048
439.847600000008	253.218799999915
438.061632653029	257.11510203965
460.21452381002	280.601904760115
492.732894737012	264.851842110045
492.539298246033	256.393157890066
499.03387640501	250.09073034022
493.184444443992	278.678412700072
496.868055556028	278.346111110412
498.854666667001	267.537777779624
492.617924528022	259.93226415012
495.522500000021	253.942205879837
496.131304348033	272.944347829558
492.850434783031	270.840869570151
491.621578947001	268.447368419729
496.629545455013	265.691818179563
489.523584906041	265.018113209866
498.055344828026	263.230689659715
489.774666667014	257.582933329977
491.107799999998	248.700799999759
491.815217391035	242.706304349937
496.085344828025	235.747931029648
498.382758621039	233.767586209811
499.35036363604	229.907454550266
491.697111111018	229.666000000201
490.362500000018	279.440249999985
490.727450980019	277.397843140177
496.246000000014	276.294857139699
